"1930";"01-930";"52,22977";"21,01178"
"1931";"01-931";"52,22977";"21,01178"
"1932";"01-932";"52,22977";"21,01178"
"1934";"01-934";"52,22977";"21,01178"
"1935";"01-935";"52,22977";"21,01178"
"1936";"01-936";"52,22977";"21,01178"
"1937";"01-937";"52,22977";"21,01178"
"1938";"01-938";"52,22977";"21,01178"
"1939";"01-939";"52,22977";"21,01178"
"1940";"01-940";"52,22977";"21,01178"
"1941";"01-941";"52,22977";"21,01178"
"1942";"01-942";"52,22977";"21,01178"
"1943";"01-943";"52,22977";"21,01178"
"1944";"01-944";"52,22977";"21,01178"
"1945";"01-945";"52,22977";"21,01178"
"1946";"01-946";"52,22977";"21,01178"
"1947";"01-947";"52,22977";"21,01178"
"1948";"01-948";"52,22977";"21,01178"
"1949";"01-949";"52,22977";"21,01178"
"1950";"01-950";"52,22977";"21,01178"
"1951";"01-951";"52,22977";"21,01178"
"1952";"01-952";"52,22977";"21,01178"
"1953";"01-953";"52,22977";"21,01178"
"1954";"01-954";"52,22977";"21,01178"
"1956";"01-956";"52,22977";"21,01178"
"1957";"01-957";"52,22977";"21,01178"
"1958";"01-958";"52,22977";"21,01178"
"1960";"01-960";"52,22977";"21,01178"
"1961";"01-961";"52,22977";"21,01178"
"1962";"01-962";"52,22977";"21,01178"
"1963";"01-963";"52,22977";"21,01178"
"1964";"01-964";"52,22977";"21,01178"
"1966";"01-966";"52,22977";"21,01178"
"1968";"01-968";"52,22977";"21,01178"
"1969";"01-969";"52,22977";"21,01178"
"1970";"01-970";"52,22977";"21,01178"
"1971";"01-971";"52,22977";"21,01178"
"1972";"01-972";"52,22977";"21,01178"
"1973";"01-973";"52,22977";"21,01178"
"1974";"01-974";"52,22977";"21,01178"
"1975";"01-975";"52,22977";"21,01178"
"1976";"01-976";"52,22977";"21,01178"
"1977";"01-977";"52,22977";"21,01178"
"1978";"01-978";"52,22977";"21,01178"
"1979";"01-979";"52,22977";"21,01178"
"1980";"01-980";"52,22977";"21,01178"
"1981";"01-981";"52,22977";"21,01178"
"1982";"01-982";"52,22977";"21,01178"
"1983";"01-983";"52,22977";"21,01178"
"1985";"01-985";"52,22977";"21,01178"
"1986";"01-986";"52,22977";"21,01178"
"1987";"01-987";"52,22977";"21,01178"
"1988";"01-988";"52,22977";"21,01178"
"1989";"01-989";"52,22977";"21,01178"
"1990";"01-990";"52,22977";"21,01178"
"1991";"01-991";"52,22977";"21,01178"
"1992";"01-992";"52,22977";"21,01178"
"1993";"01-993";"52,22977";"21,01178"
"1994";"01-994";"52,22977";"21,01178"
"1995";"01-995";"52,22977";"21,01178"
"1999";"01-999";"52,22977";"21,01178"
"2001";"02-001";"52,22977";"21,01178"
"2002";"02-002";"52,22977";"21,01178"
"2004";"02-004";"52,22977";"21,01178"
"2005";"02-005";"52,22977";"21,01178"
"2006";"02-006";"52,22977";"21,01178"
"2007";"02-007";"52,22977";"21,01178"
"2008";"02-008";"52,22977";"21,01178"
"2009";"02-009";"52,22977";"21,01178"
"2010";"02-010";"52,22977";"21,01178"
"2011";"02-011";"52,22977";"21,01178"
"2012";"02-012";"52,22977";"21,01178"
"2013";"02-013";"52,22977";"21,01178"
"2014";"02-014";"52,22977";"21,01178"
"2015";"02-015";"52,22977";"21,01178"
"2017";"02-017";"52,22977";"21,01178"
"2018";"02-018";"52,22977";"21,01178"
"2019";"02-019";"52,22977";"21,01178"
"2020";"02-020";"52,22977";"21,01178"
"2021";"02-021";"52,22977";"21,01178"
"2022";"02-022";"52,22977";"21,01178"
"2023";"02-023";"52,22977";"21,01178"
"2024";"02-024";"52,22977";"21,01178"
"2025";"02-025";"52,22977";"21,01178"
"2026";"02-026";"52,22977";"21,01178"
"2027";"02-027";"52,22977";"21,01178"
"2028";"02-028";"52,22977";"21,01178"
"2029";"02-029";"52,22977";"21,01178"
"2030";"02-030";"52,22977";"21,01178"
"2031";"02-031";"52,22977";"21,01178"
"2032";"02-032";"52,22977";"21,01178"
"2033";"02-033";"52,22977";"21,01178"
"2034";"02-034";"52,22977";"21,01178"
"2035";"02-035";"52,22977";"21,01178"
"2036";"02-036";"52,22977";"21,01178"
"2038";"02-038";"52,22977";"21,01178"
"2040";"02-040";"52,22977";"21,01178"
"2041";"02-041";"52,22977";"21,01178"
"2042";"02-042";"52,22977";"21,01178"
"2044";"02-044";"52,22977";"21,01178"
"2045";"02-045";"52,22977";"21,01178"
"2046";"02-046";"52,22977";"21,01178"
"2047";"02-047";"52,22977";"21,01178"
"2048";"02-048";"52,22977";"21,01178"
"2049";"02-049";"52,22977";"21,01178"
"2050";"02-050";"52,22977";"21,01178"
"2051";"02-051";"52,22977";"21,01178"
"2052";"02-052";"52,22977";"21,01178"
"2053";"02-053";"52,22977";"21,01178"
"2054";"02-054";"52,22977";"21,01178"
"2055";"02-055";"52,22977";"21,01178"
"2056";"02-056";"52,22977";"21,01178"
"2057";"02-057";"52,22977";"21,01178"
"2059";"02-059";"52,22977";"21,01178"
"2061";"02-061";"52,22977";"21,01178"
"2062";"02-062";"52,22977";"21,01178"
"2063";"02-063";"52,22977";"21,01178"
"2064";"02-064";"52,22977";"21,01178"
"2065";"02-065";"52,22977";"21,01178"
"2066";"02-066";"52,22977";"21,01178"
"2067";"02-067";"52,22977";"21,01178"
"2068";"02-068";"52,22977";"21,01178"
"2069";"02-069";"52,22977";"21,01178"
"2070";"02-070";"52,22977";"21,01178"
"2071";"02-071";"52,22977";"21,01178"
"2072";"02-072";"52,22977";"21,01178"
"2073";"02-073";"52,22977";"21,01178"
"2074";"02-074";"52,22977";"21,01178"
"2075";"02-075";"52,22977";"21,01178"
"2078";"02-078";"52,22977";"21,01178"
"2079";"02-079";"52,22977";"21,01178"
"2080";"02-080";"52,22977";"21,01178"
"2081";"02-081";"52,22977";"21,01178"
"2082";"02-082";"52,22977";"21,01178"
"2083";"02-083";"52,22977";"21,01178"
"2084";"02-084";"52,22977";"21,01178"
"2085";"02-085";"52,22977";"21,01178"
"2086";"02-086";"52,22977";"21,01178"
"2087";"02-087";"52,22977";"21,01178"
"2089";"02-089";"52,22977";"21,01178"
"2090";"02-090";"52,22977";"21,01178"
"2091";"02-091";"52,22977";"21,01178"
"2092";"02-092";"52,22977";"21,01178"
"2093";"02-093";"52,22977";"21,01178"
"2094";"02-094";"52,22977";"21,01178"
"2095";"02-095";"52,22977";"21,01178"
"2096";"02-096";"52,22977";"21,01178"
"2097";"02-097";"52,22977";"21,01178"
"2098";"02-098";"52,22977";"21,01178"
"2100";"02-100";"52,22977";"21,01178"
"2101";"02-101";"52,22977";"21,01178"
"2102";"02-102";"52,22977";"21,01178"
"2103";"02-103";"52,22977";"21,01178"
"2104";"02-104";"52,22977";"21,01178"
"2105";"02-105";"52,22977";"21,01178"
"2106";"02-106";"52,22977";"21,01178"
"2107";"02-107";"52,22977";"21,01178"
"2108";"02-108";"52,22977";"21,01178"
"2109";"02-109";"52,22977";"21,01178"
"2110";"02-110";"52,22977";"21,01178"
"2111";"02-111";"52,22977";"21,01178"
"2112";"02-112";"52,22977";"21,01178"
"2113";"02-113";"52,22977";"21,01178"
"2114";"02-114";"52,22977";"21,01178"
"2115";"02-115";"52,22977";"21,01178"
"2116";"02-116";"52,22977";"21,01178"
"2117";"02-117";"52,22977";"21,01178"
"2118";"02-118";"52,22977";"21,01178"
"2119";"02-119";"52,22977";"21,01178"
"2120";"02-120";"52,22977";"21,01178"
"2121";"02-121";"52,22977";"21,01178"
"2122";"02-122";"52,22977";"21,01178"
"2123";"02-123";"52,22977";"21,01178"
"2124";"02-124";"52,22977";"21,01178"
"2126";"02-126";"52,22977";"21,01178"
"2127";"02-127";"52,22977";"21,01178"
"2128";"02-128";"52,22977";"21,01178"
"2129";"02-129";"52,22977";"21,01178"
"2130";"02-130";"52,22977";"21,01178"
"2131";"02-131";"52,22977";"21,01178"
"2132";"02-132";"52,22977";"21,01178"
"2133";"02-133";"52,22977";"21,01178"
"2134";"02-134";"52,22977";"21,01178"
"2135";"02-135";"52,22977";"21,01178"
"2136";"02-136";"52,22977";"21,01178"
"2137";"02-137";"52,22977";"21,01178"
"2138";"02-138";"52,22977";"21,01178"
"2139";"02-139";"52,22977";"21,01178"
"2140";"02-140";"52,22977";"21,01178"
"2141";"02-141";"52,22977";"21,01178"
"2142";"02-142";"52,22977";"21,01178"
"2143";"02-143";"52,22977";"21,01178"
"2144";"02-144";"52,22977";"21,01178"
"2145";"02-145";"52,22977";"21,01178"
"2146";"02-146";"52,22977";"21,01178"
"2147";"02-147";"52,22977";"21,01178"
"2148";"02-148";"52,22977";"21,01178"
"2149";"02-149";"52,22977";"21,01178"
"2150";"02-150";"52,22977";"21,01178"
"2151";"02-151";"52,22977";"21,01178"
"2152";"02-152";"52,22977";"21,01178"
"2153";"02-153";"52,22977";"21,01178"
"2154";"02-154";"52,22977";"21,01178"
"2155";"02-155";"52,22977";"21,01178"
"2156";"02-156";"52,22977";"21,01178"
"2157";"02-157";"52,22977";"21,01178"
"2158";"02-158";"52,22977";"21,01178"
"2159";"02-159";"52,22977";"21,01178"
"2160";"02-160";"52,22977";"21,01178"
"2161";"02-161";"52,22977";"21,01178"
"2162";"02-162";"52,22977";"21,01178"
"2163";"02-163";"52,22977";"21,01178"
"2164";"02-164";"52,22977";"21,01178"
"2165";"02-165";"52,22977";"21,01178"
"2166";"02-166";"52,22977";"21,01178"
"2168";"02-168";"52,22977";"21,01178"
"2169";"02-169";"52,22977";"21,01178"
"2170";"02-170";"52,22977";"21,01178"
"2172";"02-172";"52,22977";"21,01178"
"2173";"02-173";"52,22977";"21,01178"
"2174";"02-174";"52,22977";"21,01178"
"2175";"02-175";"52,22977";"21,01178"
"2176";"02-176";"52,22977";"21,01178"
"2177";"02-177";"52,22977";"21,01178"
"2178";"02-178";"52,22977";"21,01178"
"2179";"02-179";"52,22977";"21,01178"
"2180";"02-180";"52,22977";"21,01178"
"2181";"02-181";"52,22977";"21,01178"
"2182";"02-182";"52,22977";"21,01178"
"2183";"02-183";"52,22977";"21,01178"
"2184";"02-184";"52,22977";"21,01178"
"2186";"02-186";"52,22977";"21,01178"
"2187";"02-187";"52,22977";"21,01178"
"2188";"02-188";"52,22977";"21,01178"
"2189";"02-189";"52,22977";"21,01178"
"2190";"02-190";"52,22977";"21,01178"
"2191";"02-191";"52,22977";"21,01178"
"2192";"02-192";"52,22977";"21,01178"
"2194";"02-194";"52,22977";"21,01178"
"2195";"02-195";"52,22977";"21,01178"
"2196";"02-196";"52,22977";"21,01178"
"2197";"02-197";"52,22977";"21,01178"
"2198";"02-198";"52,22977";"21,01178"
"2200";"02-200";"52,22977";"21,01178"
"2201";"02-201";"52,22977";"21,01178"
"2202";"02-202";"52,22977";"21,01178"
"2203";"02-203";"52,22977";"21,01178"
"2204";"02-204";"52,22977";"21,01178"
"2205";"02-205";"52,22977";"21,01178"
"2206";"02-206";"52,22977";"21,01178"
"2207";"02-207";"52,22977";"21,01178"
"2208";"02-208";"52,22977";"21,01178"
"2209";"02-209";"52,22977";"21,01178"
"2210";"02-210";"52,22977";"21,01178"
"2211";"02-211";"52,22977";"21,01178"
"2212";"02-212";"52,22977";"21,01178"
"2213";"02-213";"52,22977";"21,01178"
"2214";"02-214";"52,22977";"21,01178"
"2215";"02-215";"52,22977";"21,01178"
"2216";"02-216";"52,22977";"21,01178"
"2217";"02-217";"52,22977";"21,01178"
"2218";"02-218";"52,22977";"21,01178"
"2219";"02-219";"52,22977";"21,01178"
"2220";"02-220";"52,22977";"21,01178"
"2221";"02-221";"52,22977";"21,01178"
"2222";"02-222";"52,22977";"21,01178"
"2223";"02-223";"52,22977";"21,01178"
"2224";"02-224";"52,22977";"21,01178"
"2225";"02-225";"52,22977";"21,01178"
"2226";"02-226";"52,22977";"21,01178"
"2227";"02-227";"52,22977";"21,01178"
"2228";"02-228";"52,22977";"21,01178"
"2229";"02-229";"52,22977";"21,01178"
"2230";"02-230";"52,22977";"21,01178"
"2231";"02-231";"52,22977";"21,01178"
"2232";"02-232";"52,22977";"21,01178"
"2233";"02-233";"52,22977";"21,01178"
"2234";"02-234";"52,22977";"21,01178"
"2235";"02-235";"52,22977";"21,01178"
"2236";"02-236";"52,22977";"21,01178"
"2237";"02-237";"52,22977";"21,01178"
"2238";"02-238";"52,22977";"21,01178"
"2239";"02-239";"52,22977";"21,01178"
"2240";"02-240";"52,22977";"21,01178"
"2241";"02-241";"52,22977";"21,01178"
"2242";"02-242";"52,22977";"21,01178"
"2243";"02-243";"52,22977";"21,01178"
"2244";"02-244";"52,22977";"21,01178"
"2246";"02-246";"52,22977";"21,01178"
"2247";"02-247";"52,22977";"21,01178"
"2248";"02-248";"52,22977";"21,01178"
"2249";"02-249";"52,22977";"21,01178"
"2250";"02-250";"52,22977";"21,01178"
"2251";"02-251";"52,22977";"21,01178"
"2252";"02-252";"52,22977";"21,01178"
"2253";"02-253";"52,22977";"21,01178"
"2254";"02-254";"52,22977";"21,01178"
"2255";"02-255";"52,22977";"21,01178"
"2256";"02-256";"52,22977";"21,01178"
"2257";"02-257";"52,22977";"21,01178"
"2258";"02-258";"52,22977";"21,01178"
"2259";"02-259";"52,22977";"21,01178"
"2260";"02-260";"52,22977";"21,01178"
"2261";"02-261";"52,22977";"21,01178"
"2262";"02-262";"52,22977";"21,01178"
"2263";"02-263";"52,22977";"21,01178"
"2264";"02-264";"52,22977";"21,01178"
"2265";"02-265";"52,22977";"21,01178"
"2266";"02-266";"52,22977";"21,01178"
"2267";"02-267";"52,22977";"21,01178"
"2268";"02-268";"52,22977";"21,01178"
"2269";"02-269";"52,22977";"21,01178"
"2270";"02-270";"52,22977";"21,01178"
"2271";"02-271";"52,22977";"21,01178"
"2272";"02-272";"52,22977";"21,01178"
"2273";"02-273";"52,22977";"21,01178"
"2274";"02-274";"52,22977";"21,01178"
"2275";"02-275";"52,22977";"21,01178"
"2276";"02-276";"52,22977";"21,01178"
"2277";"02-277";"52,22977";"21,01178"
"2278";"02-278";"52,22977";"21,01178"
"2279";"02-279";"52,22977";"21,01178"
"2280";"02-280";"52,22977";"21,01178"
"2281";"02-281";"52,22977";"21,01178"
"2282";"02-282";"52,22977";"21,01178"
"2283";"02-283";"52,22977";"21,01178"
"2284";"02-284";"52,22977";"21,01178"
"2285";"02-285";"52,22977";"21,01178"
"2286";"02-286";"52,22977";"21,01178"
"2287";"02-287";"52,22977";"21,01178"
"2288";"02-288";"52,22977";"21,01178"
"2290";"02-290";"52,22977";"21,01178"
"2291";"02-291";"52,22977";"21,01178"
"2292";"02-292";"52,22977";"21,01178"
"2293";"02-293";"52,22977";"21,01178"
"2294";"02-294";"52,22977";"21,01178"
"2295";"02-295";"52,22977";"21,01178"
"2296";"02-296";"52,22977";"21,01178"
"2298";"02-298";"52,22977";"21,01178"
"2299";"02-299";"52,22977";"21,01178"
"2301";"02-301";"52,22977";"21,01178"
"2302";"02-302";"52,22977";"21,01178"
"2304";"02-304";"52,22977";"21,01178"
"2305";"02-305";"52,22977";"21,01178"
"2306";"02-306";"52,22977";"21,01178"
"2307";"02-307";"52,22977";"21,01178"
"2308";"02-308";"52,22977";"21,01178"
"2309";"02-309";"52,22977";"21,01178"
"2310";"02-310";"52,22977";"21,01178"
"2311";"02-311";"52,22977";"21,01178"
"2312";"02-312";"52,22977";"21,01178"
"2313";"02-313";"52,22977";"21,01178"
"2314";"02-314";"52,22977";"21,01178"
"2315";"02-315";"52,22977";"21,01178"
"2316";"02-316";"52,22977";"21,01178"
"2317";"02-317";"52,22977";"21,01178"
"2318";"02-318";"52,22977";"21,01178"
"2319";"02-319";"52,22977";"21,01178"
"2320";"02-320";"52,22977";"21,01178"
"2321";"02-321";"52,22977";"21,01178"
"2322";"02-322";"52,22977";"21,01178"
"2323";"02-323";"52,22977";"21,01178"
"2324";"02-324";"52,22977";"21,01178"
"2325";"02-325";"52,22977";"21,01178"
"2326";"02-326";"52,22977";"21,01178"
"2327";"02-327";"52,22977";"21,01178"
"2334";"02-334";"52,22977";"21,01178"
"2335";"02-335";"52,22977";"21,01178"
"2336";"02-336";"52,22977";"21,01178"
"2337";"02-337";"52,22977";"21,01178"
"2338";"02-338";"52,22977";"21,01178"
"2339";"02-339";"52,22977";"21,01178"
"2340";"02-340";"52,22977";"21,01178"
"2341";"02-341";"52,22977";"21,01178"
"2342";"02-342";"52,22977";"21,01178"
"2343";"02-343";"52,22977";"21,01178"
"2344";"02-344";"52,22977";"21,01178"
"2345";"02-345";"52,22977";"21,01178"
"2346";"02-346";"52,22977";"21,01178"
"2347";"02-347";"52,22977";"21,01178"
"2348";"02-348";"52,22977";"21,01178"
"2349";"02-349";"52,22977";"21,01178"
"2350";"02-350";"52,22977";"21,01178"
"2351";"02-351";"52,22977";"21,01178"
"2352";"02-352";"52,22977";"21,01178"
"2353";"02-353";"52,22977";"21,01178"
"2354";"02-354";"52,22977";"21,01178"
"2356";"02-356";"52,22977";"21,01178"
"2359";"02-359";"52,22977";"21,01178"
"2360";"02-360";"52,22977";"21,01178"
"2361";"02-361";"52,22977";"21,01178"
"2362";"02-362";"52,22977";"21,01178"
"2363";"02-363";"52,22977";"21,01178"
"2364";"02-364";"52,22977";"21,01178"
"2365";"02-365";"52,22977";"21,01178"
"2366";"02-366";"52,22977";"21,01178"
"2367";"02-367";"52,22977";"21,01178"
"2368";"02-368";"52,22977";"21,01178"
"2369";"02-369";"52,22977";"21,01178"
"2370";"02-370";"52,22977";"21,01178"
"2371";"02-371";"52,22977";"21,01178"
"2372";"02-372";"52,22977";"21,01178"
"2373";"02-373";"52,22977";"21,01178"
"2374";"02-374";"52,22977";"21,01178"
"2375";"02-375";"52,22977";"21,01178"
"2376";"02-376";"52,22977";"21,01178"
"2377";"02-377";"52,22977";"21,01178"
"2378";"02-378";"52,22977";"21,01178"
"2379";"02-379";"52,22977";"21,01178"
"2380";"02-380";"52,22977";"21,01178"
"2381";"02-381";"52,22977";"21,01178"
"2382";"02-382";"52,22977";"21,01178"
"2383";"02-383";"52,22977";"21,01178"
"2384";"02-384";"52,22977";"21,01178"
"2385";"02-385";"52,22977";"21,01178"
"2386";"02-386";"52,22977";"21,01178"
"2387";"02-387";"52,22977";"21,01178"
"2388";"02-388";"52,22977";"21,01178"
"2389";"02-389";"52,22977";"21,01178"
"2390";"02-390";"52,22977";"21,01178"
"2391";"02-391";"52,22977";"21,01178"
"2392";"02-392";"52,22977";"21,01178"
"2393";"02-393";"52,22977";"21,01178"
"2394";"02-394";"52,22977";"21,01178"
"2395";"02-395";"52,22977";"21,01178"
"2396";"02-396";"52,22977";"21,01178"
"2397";"02-397";"52,22977";"21,01178"
"2398";"02-398";"52,22977";"21,01178"
"2400";"02-400";"52,22977";"21,01178"
"2401";"02-401";"52,22977";"21,01178"
"2402";"02-402";"52,22977";"21,01178"
"2403";"02-403";"52,22977";"21,01178"
"2404";"02-404";"52,22977";"21,01178"
"2405";"02-405";"52,22977";"21,01178"
"2406";"02-406";"52,22977";"21,01178"
"2407";"02-407";"52,22977";"21,01178"
"2408";"02-408";"52,22977";"21,01178"
"2409";"02-409";"52,22977";"21,01178"
"2410";"02-410";"52,22977";"21,01178"
"2411";"02-411";"52,22977";"21,01178"
"2412";"02-412";"52,22977";"21,01178"
"2413";"02-413";"52,22977";"21,01178"
"2414";"02-414";"52,22977";"21,01178"
"2415";"02-415";"52,22977";"21,01178"
"2416";"02-416";"52,22977";"21,01178"
"2417";"02-417";"52,22977";"21,01178"
"2419";"02-419";"52,22977";"21,01178"
"2421";"02-421";"52,22977";"21,01178"
"2422";"02-422";"52,22977";"21,01178"
"2423";"02-423";"52,22977";"21,01178"
"2424";"02-424";"52,22977";"21,01178"
"2425";"02-425";"52,22977";"21,01178"
"2426";"02-426";"52,22977";"21,01178"
"2427";"02-427";"52,22977";"21,01178"
"2428";"02-428";"52,22977";"21,01178"
"2430";"02-430";"52,22977";"21,01178"
"2431";"02-431";"52,22977";"21,01178"
"2432";"02-432";"52,22977";"21,01178"
"2433";"02-433";"52,22977";"21,01178"
"2434";"02-434";"52,22977";"21,01178"
"2435";"02-435";"52,22977";"21,01178"
"2436";"02-436";"52,22977";"21,01178"
"2437";"02-437";"52,22977";"21,01178"
"2438";"02-438";"52,22977";"21,01178"
"2439";"02-439";"52,22977";"21,01178"
"2440";"02-440";"52,22977";"21,01178"
"2441";"02-441";"52,22977";"21,01178"
"2442";"02-442";"52,22977";"21,01178"
"2443";"02-443";"52,22977";"21,01178"
"2445";"02-445";"52,22977";"21,01178"
"2446";"02-446";"52,22977";"21,01178"
"2447";"02-447";"52,22977";"21,01178"
"2448";"02-448";"52,22977";"21,01178"
"2449";"02-449";"52,22977";"21,01178"
"2450";"02-450";"52,22977";"21,01178"
"2451";"02-451";"52,22977";"21,01178"
"2452";"02-452";"52,22977";"21,01178"
"2453";"02-453";"52,22977";"21,01178"
"2454";"02-454";"52,22977";"21,01178"
"2455";"02-455";"52,22977";"21,01178"
"2456";"02-456";"52,22977";"21,01178"
"2457";"02-457";"52,22977";"21,01178"
"2458";"02-458";"52,22977";"21,01178"
"2459";"02-459";"52,22977";"21,01178"
"2460";"02-460";"52,22977";"21,01178"
"2461";"02-461";"52,22977";"21,01178"
"2462";"02-462";"52,22977";"21,01178"
"2463";"02-463";"52,22977";"21,01178"
"2464";"02-464";"52,22977";"21,01178"
"2465";"02-465";"52,22977";"21,01178"
"2466";"02-466";"52,22977";"21,01178"
"2467";"02-467";"52,22977";"21,01178"
"2468";"02-468";"52,22977";"21,01178"
"2469";"02-469";"52,22977";"21,01178"
"2470";"02-470";"52,22977";"21,01178"
"2471";"02-471";"52,22977";"21,01178"
"2472";"02-472";"52,22977";"21,01178"
"2473";"02-473";"52,22977";"21,01178"
"2474";"02-474";"52,22977";"21,01178"
"2477";"02-477";"52,22977";"21,01178"
"2479";"02-479";"52,22977";"21,01178"
"2480";"02-480";"52,22977";"21,01178"
"2481";"02-481";"52,22977";"21,01178"
"2482";"02-482";"52,22977";"21,01178"
"2483";"02-483";"52,22977";"21,01178"
"2484";"02-484";"52,22977";"21,01178"
"2485";"02-485";"52,22977";"21,01178"
"2486";"02-486";"52,22977";"21,01178"
"2487";"02-487";"52,22977";"21,01178"
"2488";"02-488";"52,22977";"21,01178"
"2489";"02-489";"52,22977";"21,01178"
"2490";"02-490";"52,22977";"21,01178"
"2491";"02-491";"52,22977";"21,01178"
"2492";"02-492";"52,22977";"21,01178"
"2493";"02-493";"52,22977";"21,01178"
"2494";"02-494";"52,22977";"21,01178"
"2495";"02-495";"52,22977";"21,01178"
"2496";"02-496";"52,22977";"21,01178"
"2497";"02-497";"52,22977";"21,01178"
"2498";"02-498";"52,22977";"21,01178"
"2501";"02-501";"52,22977";"21,01178"
"2502";"02-502";"52,22977";"21,01178"
"2503";"02-503";"52,22977";"21,01178"
"2504";"02-504";"52,22977";"21,01178"
"2505";"02-505";"52,22977";"21,01178"
"2506";"02-506";"52,22977";"21,01178"
"2507";"02-507";"52,22977";"21,01178"
"2508";"02-508";"52,22977";"21,01178"
"2509";"02-509";"52,22977";"21,01178"
"2510";"02-510";"52,22977";"21,01178"
"2511";"02-511";"52,22977";"21,01178"
"2512";"02-512";"52,22977";"21,01178"
"2513";"02-513";"52,22977";"21,01178"
"2514";"02-514";"52,22977";"21,01178"
"2515";"02-515";"52,22977";"21,01178"
"2516";"02-516";"52,22977";"21,01178"
"2517";"02-517";"52,22977";"21,01178"
"2518";"02-518";"52,22977";"21,01178"
"2519";"02-519";"52,22977";"21,01178"
"2520";"02-520";"52,22977";"21,01178"
"2521";"02-521";"52,22977";"21,01178"
"2522";"02-522";"52,22977";"21,01178"
"2523";"02-523";"52,22977";"21,01178"
"2524";"02-524";"52,22977";"21,01178"
"2525";"02-525";"52,22977";"21,01178"
"2526";"02-526";"52,22977";"21,01178"
"2527";"02-527";"52,22977";"21,01178"
"2528";"02-528";"52,22977";"21,01178"
"2529";"02-529";"52,22977";"21,01178"
"2530";"02-530";"52,22977";"21,01178"
"2531";"02-531";"52,22977";"21,01178"
"2532";"02-532";"52,22977";"21,01178"
"2533";"02-533";"52,22977";"21,01178"
"2534";"02-534";"52,22977";"21,01178"
"2535";"02-535";"52,22977";"21,01178"
"2536";"02-536";"52,22977";"21,01178"
"2537";"02-537";"52,22977";"21,01178"
"2538";"02-538";"52,22977";"21,01178"
"2539";"02-539";"52,22977";"21,01178"
"2540";"02-540";"52,22977";"21,01178"
"2541";"02-541";"52,22977";"21,01178"
"2543";"02-543";"52,22977";"21,01178"
"2544";"02-544";"52,22977";"21,01178"
"2545";"02-545";"52,22977";"21,01178"
"2546";"02-546";"52,22977";"21,01178"
"2547";"02-547";"52,22977";"21,01178"
"2548";"02-548";"52,22977";"21,01178"
"2549";"02-549";"52,22977";"21,01178"
"2550";"02-550";"52,22977";"21,01178"
"2551";"02-551";"52,22977";"21,01178"
"2552";"02-552";"52,22977";"21,01178"
"2553";"02-553";"52,22977";"21,01178"
"2554";"02-554";"52,22977";"21,01178"
"2555";"02-555";"52,22977";"21,01178"
"2556";"02-556";"52,22977";"21,01178"
"2557";"02-557";"52,22977";"21,01178"
"2558";"02-558";"52,22977";"21,01178"
"2559";"02-559";"52,22977";"21,01178"
"2560";"02-560";"52,22977";"21,01178"
"2561";"02-561";"52,22977";"21,01178"
"2562";"02-562";"52,22977";"21,01178"
"2563";"02-563";"52,22977";"21,01178"
"2564";"02-564";"52,22977";"21,01178"
"2566";"02-566";"52,22977";"21,01178"
"2567";"02-567";"52,22977";"21,01178"
"2568";"02-568";"52,22977";"21,01178"
"2569";"02-569";"52,22977";"21,01178"
"2570";"02-570";"52,22977";"21,01178"
"2571";"02-571";"52,22977";"21,01178"
"2572";"02-572";"52,22977";"21,01178"
"2574";"02-574";"52,22977";"21,01178"
"2575";"02-575";"52,22977";"21,01178"
"2577";"02-577";"52,22977";"21,01178"
"2578";"02-578";"52,22977";"21,01178"
"2579";"02-579";"52,22977";"21,01178"
"2581";"02-581";"52,22977";"21,01178"
"2582";"02-582";"52,22977";"21,01178"
"2583";"02-583";"52,22977";"21,01178"
"2584";"02-584";"52,22977";"21,01178"
"2585";"02-585";"52,22977";"21,01178"
"2586";"02-586";"52,22977";"21,01178"
"2587";"02-587";"52,22977";"21,01178"
"2588";"02-588";"52,22977";"21,01178"
"2589";"02-589";"52,22977";"21,01178"
"2590";"02-590";"52,22977";"21,01178"
"2591";"02-591";"52,22977";"21,01178"
"2592";"02-592";"52,22977";"21,01178"
"2593";"02-593";"52,22977";"21,01178"
"2594";"02-594";"52,22977";"21,01178"
"2595";"02-595";"52,22977";"21,01178"
"2598";"02-598";"52,22977";"21,01178"
"2600";"02-600";"52,22977";"21,01178"
"2601";"02-601";"52,22977";"21,01178"
"2602";"02-602";"52,22977";"21,01178"
"2603";"02-603";"52,22977";"21,01178"
"2604";"02-604";"52,22977";"21,01178"
"2605";"02-605";"52,22977";"21,01178"
"2606";"02-606";"52,22977";"21,01178"
"2607";"02-607";"52,22977";"21,01178"
"2608";"02-608";"52,22977";"21,01178"
"2609";"02-609";"52,22977";"21,01178"
"2610";"02-610";"52,22977";"21,01178"
"2611";"02-611";"52,22977";"21,01178"
"2612";"02-612";"52,22977";"21,01178"
"2613";"02-613";"52,22977";"21,01178"
"2614";"02-614";"52,22977";"21,01178"
"2615";"02-615";"52,22977";"21,01178"
"2616";"02-616";"52,22977";"21,01178"
"2617";"02-617";"52,22977";"21,01178"
"2618";"02-618";"52,22977";"21,01178"
"2619";"02-619";"52,22977";"21,01178"
"2620";"02-620";"52,22977";"21,01178"
"2621";"02-621";"52,22977";"21,01178"
"2622";"02-622";"52,22977";"21,01178"
"2624";"02-624";"52,22977";"21,01178"
"2625";"02-625";"52,22977";"21,01178"
